Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-12-29 13:48,12.74,12.74,12.74,12.74,2,112,1426.88
2015-12-29 13:49,12.74,12.74,12.74,12.74,2,92,1172.08
2015-12-29 13:50,12.75,12.75,12.75,12.75,34,357,4551.75
2015-12-29 13:53,12.75,12.75,12.75,12.75,3,9,114.75
2015-12-29 13:54,12.75,12.75,12.75,12.75,2,8,102
2015-12-29 13:55,12.75,12.75,12.75,12.75,4,10,127.5
2015-12-29 13:56,12.75,12.75,12.75,12.75,6,38,484.5
2015-12-29 13:57,12.75,12.75,12.75,12.75,21,715,9116.25
2015-12-29 13:58,12.75,12.75,12.75,12.75,4,142,1810.5
2015-12-29 13:59,12.75,12.75,12.73,12.73,77,3485,44379.0781
2015-12-29 14:00,12.73,12.74,12.73,12.74,61,3172,40403.4805
2015-12-29 14:01,12.74,12.75,12.74,12.75,29,1045,13320.7998
2015-12-29 14:02,12.75,12.75,12.75,12.75,2,102,1300.5
2015-12-29 14:03,12.75,12.75,12.75,12.75,10,504,6426
2015-12-29 14:04,12.75,12.75,12.75,12.75,12,630,8032.5
2015-12-29 14:05,12.75,12.75,12.75,12.75,12,630,8032.5
2015-12-29 14:06,12.75,12.75,12.75,12.75,12,630,8032.5
2015-12-29 14:07,12.75,12.75,12.75,12.75,46,2383,30383.25
2015-12-29 14:08,12.75,12.75,12.75,12.75,34,1753,22350.75
2015-12-29 14:09,12.75,12.75,12.75,12.75,24,1242,15835.5
2015-12-29 14:10,12.75,12.75,12.75,12.75,24,1242,15835.5
2015-12-29 14:11,12.75,12.75,12.75,12.75,24,1242,15835.5
2015-12-29 14:12,12.75,12.75,12.75,12.75,25,1292,16473
2015-12-29 14:13,12.75,12.75,12.75,12.75,25,1292,16473
2015-12-29 14:14,12.75,12.75,12.75,12.75,24,1242,15835.5
2015-12-29 14:15,12.75,12.75,12.75,12.75,24,1242,15835.5
2015-12-29 14:16,12.75,12.75,12.75,12.75,63,3299,42062.25
2015-12-29 14:17,12.75,12.75,12.75,12.75,24,1338,17059.5
2015-12-29 14:18,12.75,12.75,12.75,12.75,22,1230,15682.5
2015-12-29 14:19,12.75,12.75,12.75,12.75,22,1210,15427.5
2015-12-29 14:20,12.75,12.75,12.75,12.75,12,630,8032.5
2015-12-29 14:21,12.75,12.75,12.75,12.75,17,964,12291
2015-12-29 14:22,12.75,12.76,12.75,12.76,21,705,8991.2803
2015-12-29 14:23,12.76,12.76,12.76,12.76,13,485,6188.6001
2015-12-29 14:24,12.76,12.76,12.76,12.76,24,1002,12785.5205
2015-12-29 14:25,12.76,12.76,12.76,12.76,44,2062,26311.1211
2015-12-29 14:26,12.76,12.76,12.76,12.76,17,744,9493.4404
2015-12-29 14:27,12.76,12.76,12.76,12.76,13,554,7069.04
2015-12-29 14:28,12.76,12.76,12.76,12.76,12,510,6507.6001
2015-12-29 14:29,12.76,12.76,12.76,12.76,12,510,6507.6001
2015-12-29 14:30,12.76,12.76,12.76,12.76,12,510,6507.6001
2015-12-29 14:31,12.76,12.76,12.76,12.76,12,510,6507.6001
2015-12-29 14:32,12.76,12.76,12.76,12.76,14,598,7630.4805
2015-12-29 14:33,12.76,12.76,12.76,12.76,33,1402,17889.5195
2015-12-29 14:34,12.76,12.76,12.76,12.76,24,1098,14010.4805
2015-12-29 14:35,12.76,12.76,12.76,12.76,19,838,10692.8799
2015-12-29 14:36,12.76,12.77,12.76,12.77,27,808,10310.8604
2015-12-29 14:37,12.77,12.77,12.77,12.77,11,139,1775.03
2015-12-29 14:38,12.77,12.77,12.77,12.77,24,594,7585.3804
2015-12-29 14:39,12.77,12.77,12.77,12.77,30,758,9679.6602
2015-12-29 14:40,12.77,12.77,12.77,12.77,35,1029,13140.3301
2015-12-29 14:41,12.77,12.77,12.77,12.77,24,714,9117.7803
2015-12-29 14:42,12.77,12.77,12.77,12.77,28,772,9858.4404
2015-12-29 14:43,12.77,12.77,12.77,12.77,20,542,6921.3403
2015-12-29 14:44,12.77,12.78,12.77,12.78,31,716,9149.5
2015-12-29 14:45,12.78,12.78,12.78,12.78,24,984,12575.5195
2015-12-29 14:46,12.78,12.78,12.78,12.78,14,648,8281.4395
2015-12-29 14:47,12.78,12.78,12.76,12.76,77,2440,31152.291
2015-12-29 14:48,12.76,12.77,12.76,12.77,15,144,1837.6801
2015-12-29 14:49,12.77,12.77,12.77,12.77,13,243,3103.1101
2015-12-29 14:51,12.77,12.77,12.77,12.77,9,311,3971.4702
2015-12-29 14:52,12.77,12.77,12.76,12.77,21,294,3752.4302
2015-12-29 14:53,12.75,12.76,12.75,12.75,98,4682,59700.0195
2015-12-29 14:55,12.75,12.75,12.75,12.75,13,1023,13043.25
2015-12-29 14:56,12.75,12.75,12.75,12.75,6,524,6681
2015-12-29 14:58,12.76,12.76,12.76,12.76,24,671,8561.96
2015-12-29 15:00,12.76,12.76,12.76,12.76,6,210,2679.6001
2015-12-29 15:04,12.76,12.76,12.76,12.76,7,278,3547.28
2015-12-29 15:06,12.76,12.76,12.76,12.76,19,1158,14776.0801
2015-12-29 15:08,12.76,12.76,12.76,12.76,7,538,6864.8799
2015-12-29 15:14,12.77,12.77,12.77,12.77,26,986,12591.2207
2015-12-29 15:15,12.77,12.77,12.77,12.77,63,6210,79301.7031
2015-12-29 15:16,12.77,12.79,12.77,12.79,69,3907,49931.9727
2015-12-29 15:17,12.79,12.79,12.79,12.79,14,1056,13506.2402
2015-12-29 15:19,12.79,12.83,12.79,12.83,122,5717,73223.1797
2015-12-29 15:20,12.83,12.83,12.81,12.81,46,1792,22955.75
2015-12-29 15:23,12.81,12.81,12.81,12.81,4,16,204.96
2015-12-29 15:24,12.81,12.81,12.79,12.79,74,3071,39291.4688
2015-12-29 15:25,12.79,12.79,12.77,12.77,63,1913,24436.2305
2015-12-29 15:26,12.77,12.78,12.77,12.78,21,517,6606.9399
2015-12-29 15:27,12.78,12.78,12.77,12.77,11,237,3027
2015-12-29 15:28,12.77,12.77,12.76,12.76,22,573,7315.6802
2015-12-29 15:29,12.77,12.77,12.77,12.77,19,178,2273.0601
2015-12-29 15:31,12.77,12.77,12.76,12.76,35,669,8536.6396
2015-12-29 15:32,12.75,12.76,12.75,12.75,43,1201,15313.0996
2015-12-29 15:33,12.75,12.75,12.75,12.75,1,33,420.75
2015-12-29 15:34,12.75,12.75,12.75,12.75,3,152,1938
2015-12-29 15:36,12.76,12.77,12.76,12.76,67,1613,20585.4102
2015-12-29 15:37,12.76,12.76,12.75,12.75,9,468,5967.04
2015-12-29 15:39,12.75,12.76,12.75,12.75,67,2164,27595.9609
2015-12-29 15:40,12.76,12.76,12.76,12.76,32,534,6813.8398
2015-12-29 15:41,12.76,12.77,12.76,12.77,42,1922,24529.002
2015-12-29 15:42,12.77,12.78,12.77,12.77,30,984,12566.75
2015-12-29 15:43,12.77,12.77,12.77,12.77,7,293,3741.6101
2015-12-29 15:44,12.77,12.77,12.77,12.77,2,66,842.82
2015-12-29 15:45,12.77,12.77,12.77,12.77,2,86,1098.2201
2015-12-29 15:48,12.77,12.77,12.77,12.77,6,252,3218.0403
2015-12-29 15:50,12.77,12.78,12.77,12.78,378,34335,438465.6875
2015-12-29 15:51,12.78,12.79,12.78,12.78,23,1051,13431.8994
2015-12-29 15:52,12.78,12.78,12.78,12.78,8,363,4639.1396
2015-12-29 15:53,12.78,12.78,12.77,12.77,22,636,8126.6997
2015-12-29 15:54,12.77,12.77,12.77,12.77,4,147,1877.1901
2015-12-29 15:55,12.77,12.77,12.77,12.77,9,322,4111.9399
2015-12-29 15:56,12.77,12.77,12.76,12.76,40,2315,29539.9902
2015-12-29 15:57,12.76,12.76,12.76,12.76,13,650,8294
2015-12-29 15:58,12.76,12.76,12.76,12.76,15,750,9570
2015-12-29 15:59,12.76,12.76,12.75,12.75,65,3030,38638.7813
2015-12-29 16:09,12.74,12.74,12.74,12.74,2,42,535.08
2015-12-29 16:10,12.74,12.74,12.74,12.74,2,40,509.6
2015-12-29 17:00,12.74,12.74,12.74,12.74,1,20,254.8
2015-12-30 4:00,12.74,12.74,12.74,12.74,2,40,509.6
2015-12-30 7:04,12.8,12.8,12.8,12.8,2,8,102.4
2015-12-30 8:47,12.8,12.8,12.8,12.8,1,4,51.2
2015-12-30 8:48,12.8,12.8,12.8,12.8,1,4,51.2
2015-12-30 9:20,12.78,12.78,12.78,12.78,2,8,102.24
2015-12-30 9:29,12.78,12.81,12.78,12.8,22,1060,13565.7998
2015-12-30 9:30,12.8,12.8,12.8,12.8,5,274,3507.2002
2015-12-30 9:34,12.8,12.8,12.8,12.8,2,110,1408
2015-12-30 9:35,12.8,12.8,12.8,12.8,14,770,9856
2015-12-30 9:36,12.8,12.8,12.8,12.8,1,55,704
2015-12-30 9:39,12.8,12.8,12.8,12.8,5,275,3520
2015-12-30 9:43,12.8,12.8,12.8,12.8,2,110,1408
2015-12-30 9:45,12.8,12.8,12.8,12.8,12,744,9523.2002
2015-12-30 9:50,12.8,12.81,12.8,12.81,14,565,7232.6904
2015-12-30 9:51,12.81,12.82,12.81,12.82,13,182,2333.0901
2015-12-30 9:53,12.82,12.82,12.82,12.82,3,76,974.3199
2015-12-30 9:54,12.82,12.85,12.82,12.85,89,2440,31336.7402
2015-12-30 9:55,12.85,12.85,12.85,12.85,2,60,771
2015-12-30 9:56,12.85,12.86,12.85,12.86,13,418,5374.6797
2015-12-30 9:57,12.86,12.86,12.86,12.86,12,636,8178.96
2015-12-30 9:58,12.86,12.86,12.86,12.86,7,399,5131.1396
2015-12-30 9:59,12.86,12.86,12.86,12.86,6,302,3883.7197
2015-12-30 10:00,12.86,12.86,12.86,12.86,13,612,7870.3198
2015-12-30 10:03,12.86,12.87,12.86,12.87,29,597,7682.96
2015-12-30 10:04,12.88,12.88,12.88,12.88,21,564,7264.3198
2015-12-30 10:05,12.88,12.89,12.88,12.89,15,157,2022.37
2015-12-30 10:07,12.89,12.89,12.89,12.89,2,4,51.56
2015-12-30 10:08,12.88,12.88,12.88,12.88,26,702,9041.7607
2015-12-30 10:09,12.88,12.94,12.88,12.94,147,1680,21692.5605
2015-12-30 10:10,12.94,12.94,12.93,12.94,61,822,10630.21
2015-12-30 10:11,12.94,12.96,12.94,12.96,143,2681,34736.7617
2015-12-30 10:12,12.96,12.96,12.95,12.96,61,599,7761
2015-12-30 10:13,12.96,12.96,12.96,12.96,27,153,1982.88
2015-12-30 10:14,12.96,12.96,12.96,12.96,12,166,2151.3599
2015-12-30 10:15,12.96,12.96,12.96,12.96,21,233,3019.6799
2015-12-30 10:16,12.96,12.98,12.96,12.98,40,610,7912.73
2015-12-30 10:17,12.98,12.98,12.98,12.98,18,364,4724.7197
2015-12-30 10:18,12.98,12.98,12.98,12.98,26,646,8385.0801
2015-12-30 10:19,12.98,12.98,12.98,12.98,14,316,4101.6797
2015-12-30 10:20,12.98,12.98,12.98,12.98,24,540,7009.1997
2015-12-30 10:21,12.98,12.98,12.98,12.98,50,1426,18509.4785
2015-12-30 10:22,12.99,13,12.98,12.98,114,2350,30522.8789
2015-12-30 10:23,12.98,12.98,12.98,12.98,77,1954,25362.9199
2015-12-30 10:24,12.98,12.98,12.98,12.98,20,469,6087.6196
2015-12-30 10:25,12.98,12.98,12.98,12.98,7,171,2219.5798
2015-12-30 10:26,12.98,13,12.98,13,88,5572,72385.1563
2015-12-30 10:27,13,13,12.99,13,211,12873,167248.9688
2015-12-30 10:28,13,13,13,13,2,146,1898
2015-12-30 10:29,13,13,13,13,12,396,5148
2015-12-30 10:30,13,13.02,13,13.02,63,2605,33896.7695
2015-12-30 10:31,13.02,13.02,13.02,13.02,19,149,1939.9801
2015-12-30 10:32,13.02,13.02,13.02,13.02,85,85,1106.7001
2015-12-30 10:33,13.02,13.02,13.01,13.01,20,890,11578.9102
2015-12-30 10:34,13.01,13.01,13,13,16,324,4215.0801
2015-12-30 10:35,13,13,13,13,9,72,936
2015-12-30 10:36,13,13,12.99,13,28,1928,25051.0703
2015-12-30 10:37,13,13,13,13,1,23,299
2015-12-30 10:38,13.01,13.01,13.01,13.01,9,56,728.56
2015-12-30 10:43,13.01,13.02,13.01,13.02,30,1062,13824.3203
2015-12-30 10:46,13.02,13.02,13.02,13.02,2,92,1197.8401
2015-12-30 10:47,13.02,13.02,13.01,13.01,18,608,7910.8501
2015-12-30 10:48,13.01,13.02,13.01,13.02,18,232,3018.7603
2015-12-30 10:51,13.02,13.03,13.02,13.03,33,2529,32929.0195
2015-12-30 10:53,13.03,13.03,13.03,13.03,2,34,443.02
2015-12-30 10:54,13.02,13.02,13.01,13.02,29,434,5650.3501
2015-12-30 10:55,13.02,13.02,13.02,13.02,8,8,104.16
2015-12-30 10:56,13.02,13.02,13.02,13.02,1,1,13.02
2015-12-30 10:57,13.02,13.02,13.01,13.02,17,269,3499.79
2015-12-30 11:08,13.01,13.01,13.01,13.01,5,197,2562.97
2015-12-30 11:09,13.02,13.02,13.02,13.02,6,26,338.52
2015-12-30 11:13,13.01,13.02,13.01,13.02,18,328,4267.77
2015-12-30 11:15,13.01,13.01,13.01,13.01,13,573,7454.73
2015-12-30 11:16,13.01,13.01,13.01,13.01,6,244,3174.4399
2015-12-30 11:17,13.01,13.01,13.01,13.01,5,195,2536.9502
2015-12-30 11:18,13.01,13.01,13.01,13.01,13,540,7025.4004
2015-12-30 11:19,13.01,13.01,13.01,13.01,4,160,2081.6001
2015-12-30 11:20,13.01,13.01,13.01,13.01,4,160,2081.6001
2015-12-30 11:21,13.01,13.01,13.01,13.01,9,293,3811.9302
2015-12-30 11:22,13.01,13.01,13.01,13.01,8,340,4423.4004
2015-12-30 11:23,13.01,13.02,13.01,13.02,28,772,10051.04
2015-12-30 11:24,13.02,13.02,13.01,13.01,24,562,7312.8003
2015-12-30 11:28,13.01,13.01,13.01,13.01,5,177,2302.77
2015-12-30 11:29,13.01,13.01,13.01,13.01,3,140,1821.4
2015-12-30 11:30,13.01,13.01,13.01,13.01,11,534,6947.3403
2015-12-30 11:35,13.01,13.01,13.01,13.01,4,194,2523.9399
2015-12-30 11:38,13.01,13.02,13.01,13.01,67,1641,21361.6309
2015-12-30 11:42,13.02,13.02,13.01,13.01,47,3791,49351.832
2015-12-30 11:43,13.01,13.01,13.01,13.01,3,86,1118.86
2015-12-30 11:44,13.01,13.01,13.01,13.01,9,308,4007.0801
2015-12-30 11:48,13.01,13.01,13.01,13.01,10,342,4449.4199
2015-12-30 11:49,13.01,13.01,13.01,13.01,6,284,3694.8401
2015-12-30 11:52,13.01,13.02,13.01,13.02,15,278,3619.1201
2015-12-30 11:55,13.02,13.02,13.01,13.02,21,312,4060.5303
2015-12-30 11:57,13.01,13.02,13,13,96,3204,41668.082
2015-12-30 11:58,13,13,13,13,7,350,4550
2015-12-30 11:59,13,13,13,13,18,1171,15223
2015-12-30 12:02,13,13.01,13,13.01,62,2131,27720.0195
2015-12-30 12:03,13.01,13.01,13.01,13.01,25,607,7897.0698
2015-12-30 12:06,13,13,13,13,21,1236,16068
2015-12-30 12:07,13,13,13,13,2,142,1846
2015-12-30 12:12,13,13,13,13,13,975,12675
2015-12-30 12:13,13,13,13,13,22,1540,20020
2015-12-30 12:14,13,13,13,13,2,140,1820
2015-12-30 12:16,13,13,13,13,4,280,3640
2015-12-30 12:17,13,13.01,13,13.01,43,2361,30708.3496
2015-12-30 12:18,13.01,13.01,13.01,13.01,6,477,6205.7705
2015-12-30 12:19,13.01,13.01,13.01,13.01,8,632,8222.3203
2015-12-30 12:20,13.01,13.01,13.01,13.01,1,79,1027.79
2015-12-30 12:21,13.01,13.02,13.01,13.02,26,1035,13471.0801
2015-12-30 12:22,13.02,13.02,13.02,13.02,26,468,6093.3604
2015-12-30 12:24,13.02,13.02,13.02,13.02,2,6,78.12
2015-12-30 12:32,13.02,13.02,13.02,13.02,2,8,104.16
2015-12-30 12:39,13.02,13.02,13.02,13.02,1,3,39.06
2015-12-30 12:44,13.02,13.02,13.02,13.02,1,2,26.04
2015-12-30 12:51,13.01,13.01,13,13,37,2084,27106
2015-12-30 12:52,13,13,13,13,1,45,585
2015-12-30 12:55,13,13,13,13,2,90,1170
2015-12-30 12:57,13,13,13,13,6,296,3848
2015-12-30 13:01,13,13,13,13,26,1237,16081
2015-12-30 13:03,13,13.01,13,13.01,15,376,4891.1201
2015-12-30 13:08,13.01,13.01,13,13.01,71,1060,13785.5205
2015-12-30 13:09,13.01,13.01,13.01,13.01,14,478,6218.7798
2015-12-30 13:17,13.01,13.01,13.01,13.01,5,290,3772.9001
2015-12-30 13:19,13.01,13.01,13.01,13.01,2,126,1639.26
2015-12-30 13:20,13.01,13.01,13.01,13.01,7,319,4150.1899
2015-12-30 13:21,13.01,13.01,13.01,13.01,10,196,2549.96
2015-12-30 13:24,13.01,13.01,13.01,13.01,4,22,286.22
2015-12-30 13:25,13.01,13.01,13.01,13.01,2,8,104.08
2015-12-30 13:27,13.01,13.01,13.01,13.01,2,6,78.06
2015-12-30 13:28,13.01,13.01,13.01,13.01,2,4,52.04
2015-12-30 13:30,13.01,13.01,13.01,13.01,2,2,26.02
2015-12-30 13:31,13.01,13.01,13.01,13.01,6,8,104.08
2015-12-30 13:32,13,13.01,13,13.01,10,180,2340.0901
2015-12-30 13:33,13.01,13.01,13.01,13.01,9,57,741.57
2015-12-30 13:36,13,13.01,13,13.01,15,247,3211.1899
2015-12-30 13:38,13.01,13.01,13,13,13,745,9685.0303
2015-12-30 13:40,13,13,13,13,7,562,7306
2015-12-30 13:41,13,13,13,13,4,212,2756
2015-12-30 13:42,13,13,13,13,4,96,1248
2015-12-30 13:43,13,13,13,13,5,145,1885
2015-12-30 13:46,13,13,13,13,6,134,1742
2015-12-30 13:49,13,13,13,13,8,144,1872
2015-12-30 13:52,13,13,13,13,16,756,9828
2015-12-30 13:53,13,13,13,13,2,110,1430
2015-12-30 14:02,13,13,13,13,7,433,5629
2015-12-30 14:03,13,13,13,13,23,2069,26897
2015-12-30 14:04,13,13,13,13,2,194,2522
2015-12-30 14:05,13,13,13,13,3,291,3783
2015-12-30 14:07,13,13,13,13,4,384,4992
2015-12-30 14:08,13,13,13,13,2,190,2470
2015-12-30 14:09,13,13,13,13,2,190,2470
2015-12-30 14:10,13,13,13,13,1,95,1235
2015-12-30 14:11,13,13,12.99,12.99,34,3683,47844.9805
2015-12-30 14:18,12.99,12.99,12.99,12.99,3,444,5767.5601
2015-12-30 14:22,12.99,12.99,12.98,12.99,81,7000,90891.0469
2015-12-30 14:23,12.99,12.99,12.99,12.99,6,548,7118.52
2015-12-30 14:24,12.99,12.99,12.99,12.99,8,666,8651.3398
2015-12-30 14:27,12.99,13,12.99,13,58,3120,40538.4492
2015-12-30 14:28,13,13,13,13,18,962,12506
2015-12-30 14:31,13,13,13,13,16,564,7332
2015-12-30 14:32,13,13,13,13,6,122,1586
2015-12-30 14:33,13,13,13,13,4,74,962
2015-12-30 14:34,13,13,13,13,6,112,1456
2015-12-30 14:35,13,13,12.99,12.99,35,4619,60001.168
2015-12-30 14:38,12.99,12.99,12.99,12.99,2,308,4000.9199
2015-12-30 14:42,12.99,12.99,12.99,12.99,7,1081,14042.1895
2015-12-30 14:43,12.99,12.99,12.99,12.99,15,1733,22511.6699
2015-12-30 14:46,12.99,12.99,12.99,12.99,8,936,12158.6396
2015-12-30 14:47,12.99,13,12.99,13,24,876,11384.4697
2015-12-30 14:51,13,13,13,13,16,773,10049
2015-12-30 14:52,13,13,13,13,2,92,1196
2015-12-30 14:53,13,13,13,13,1,46,598
2015-12-30 15:05,13,13,12.99,12.99,33,2997,38935.5508
2015-12-30 15:06,12.99,12.99,12.99,12.99,15,1880,24421.1992
2015-12-30 15:07,12.99,12.99,12.99,12.99,22,2914,37852.8594
2015-12-30 15:08,12.99,12.99,12.99,12.99,12,1500,19485
2015-12-30 15:09,12.99,12.99,12.99,12.99,8,1000,12990
2015-12-30 15:10,12.99,12.99,12.99,12.99,8,1000,12990
2015-12-30 15:11,12.99,12.99,12.99,12.99,13,2145,27863.5488
2015-12-30 15:12,12.99,12.99,12.99,12.99,5,825,10716.749
2015-12-30 15:13,12.99,13,12.99,13,42,2516,32706.3496
2015-12-30 15:14,13,13,13,13,2,188,2444
2015-12-30 15:15,13,13,13,13,1,94,1222
2015-12-30 15:18,13,13,13,13,4,366,4758
2015-12-30 15:21,13,13,13,13,2,184,2392
2015-12-30 15:24,13,13,13,13,6,492,6396
2015-12-30 15:26,13,13,13,13,20,1480,19240
2015-12-30 15:27,13,13,13,13,5,360,4680
2015-12-30 15:28,13,13,13,13,11,792,10296
2015-12-30 15:29,13,13,13,13,39,4328,56264
2015-12-30 15:30,13,13,13,13,14,1048,13624
2015-12-30 15:32,13,13,13,13,2,164,2132
2015-12-30 15:35,13,13,13,13,12,1001,13013
2015-12-30 15:36,13,13,13,13,1,87,1131
2015-12-30 15:37,13,13,13,13,5,435,5655
2015-12-30 15:38,13,13,13,13,1,87,1131
2015-12-30 15:39,13,13,13,13,12,787,10231
2015-12-30 15:40,13,13,13,13,77,5567,72371
2015-12-30 15:41,13,13,13,13,16,1162,15106
2015-12-30 15:42,13,13,13,13,38,2884,37492
2015-12-30 15:43,13,13,13,13,46,3243,42159
2015-12-30 15:44,13,13,12.99,12.99,65,4635,60235.918
2015-12-30 15:45,12.99,12.99,12.99,12.99,6,538,6988.6196
2015-12-30 15:46,12.99,12.99,12.99,12.99,16,1504,19536.959
2015-12-30 15:47,12.99,13,12.99,13,55,3588,46622.1797
2015-12-30 15:48,13,13,12.99,12.99,30,2492,32377.5195
2015-12-30 15:50,12.99,12.99,12.99,12.99,12,1248,16211.5195
2015-12-30 15:51,12.99,12.99,12.99,12.99,8,820,10651.7998
2015-12-30 15:52,12.99,13,12.99,13,27,1713,22255.3496
2015-12-30 15:53,13,13,12.99,12.99,50,4892,63547.7578
2015-12-30 15:54,12.99,12.99,12.98,12.98,61,6211,80657.6875
2015-12-30 15:55,12.98,12.98,12.98,12.98,33,5641,73220.1797
2015-12-30 15:56,12.98,12.99,12.98,12.99,68,5873,76257.2422
2015-12-30 15:58,12.99,12.99,12.99,12.99,24,1564,20316.3594
2015-12-30 15:59,12.99,12.99,12.98,12.98,77,6014,78085.875
2015-12-30 17:00,12.98,12.98,12.98,12.98,1,50,649
2015-12-31 4:00,12.7,12.7,12.7,12.7,2,20,254
2015-12-31 7:03,12.7,12.7,12.7,12.7,3,34,431.8
2015-12-31 8:39,12.7,12.7,12.7,12.7,2,184,2336.8
2015-12-31 8:40,12.7,12.7,12.7,12.7,2,24,304.8
2015-12-31 8:44,12.7,12.7,12.7,12.7,2,184,2336.8
2015-12-31 8:47,12.7,12.7,12.7,12.7,2,24,304.8
2015-12-31 8:49,12.7,12.7,12.7,12.7,2,184,2336.8
2015-12-31 8:51,12.71,12.71,12.71,12.71,2,164,2084.4399
2015-12-31 8:52,12.7,12.71,12.7,12.71,6,692,8790.04
2015-12-31 8:54,12.71,12.71,12.71,12.71,4,488,6202.48
2015-12-31 8:58,12.71,12.72,12.71,12.72,6,828,10525.6006
2015-12-31 8:59,12.73,12.74,12.73,12.74,4,344,4380.8398
2015-12-31 9:04,12.74,12.75,12.74,12.75,4,504,6422.6797
2015-12-31 9:07,12.75,12.76,12.75,12.76,8,1008,12853.7197
2015-12-31 9:09,12.76,12.77,12.76,12.77,4,504,6432.7607
2015-12-31 9:10,12.77,12.78,12.77,12.78,4,504,6437.7998
2015-12-31 9:13,12.78,12.78,12.78,12.78,2,178,2274.8398
2015-12-31 9:14,12.78,12.79,12.78,12.79,10,1210,15467.3594
2015-12-31 9:19,12.79,12.8,12.79,12.8,4,516,6601.4199
2015-12-31 9:20,12.9,12.92,12.9,12.92,8,112,1445.58
2015-12-31 9:28,12.93,12.93,12.93,12.93,4,54,698.22
2015-12-31 9:29,12.97,12.98,12.97,12.98,14,1380,17911.2988
2015-12-31 9:30,12.98,13,12.98,12.98,12,626,8126.1191
2015-12-31 9:31,12.98,12.98,12.98,12.98,1,149,1934.0199
2015-12-31 9:33,12.98,12.98,12.98,12.98,5,755,9799.9004
2015-12-31 9:35,12.98,12.98,12.98,12.98,25,3775,48999.5
2015-12-31 9:36,12.98,12.98,12.98,12.98,1,151,1959.98
2015-12-31 9:37,12.98,12.99,12.98,12.99,19,1457,18914.0391
2015-12-31 9:38,12.99,13.06,12.99,13.06,50,1677,21820.8594
2015-12-31 9:39,13.05,13.09,13.05,13.09,87,1058,13822.5303
2015-12-31 9:40,13.09,13.09,13.07,13.07,38,528,6904.3198
2015-12-31 9:41,13.07,13.08,13.07,13.08,9,77,1006.9
2015-12-31 9:42,13.09,13.09,13.09,13.09,9,77,1007.93
2015-12-31 9:43,13.09,13.09,13.06,13.06,30,182,2379.8201
2015-12-31 9:44,13.07,13.07,13,13.06,55,934,12179.3398
2015-12-31 9:45,13.06,13.06,13.06,13.06,10,202,2638.1201
2015-12-31 9:46,13.07,13.07,13.07,13.07,16,458,5986.0601
2015-12-31 9:47,13.08,13.08,13.08,13.08,13,241,3152.28
2015-12-31 9:48,13.09,13.09,13.09,13.09,4,12,157.08
2015-12-31 9:50,13.09,13.11,13.09,13.11,37,650,8510.8604
2015-12-31 9:51,13.11,13.13,13.11,13.13,144,5114,67106.0469
2015-12-31 9:52,13.13,13.15,13.13,13.15,105,10801,142009.2969
2015-12-31 9:53,13.15,13.17,13.15,13.17,128,7431,97732.3672
2015-12-31 9:55,13.17,13.18,13.17,13.18,62,2061,27149.9102
2015-12-31 9:56,13.18,13.18,13.18,13.18,9,383,5047.9399
2015-12-31 9:57,13.18,13.18,13.18,13.18,24,1020,13443.5996
2015-12-31 9:58,13.18,13.18,13.18,13.18,60,2529,33332.2188
2015-12-31 9:59,13.18,13.18,13.18,13.18,19,526,6932.6802
2015-12-31 10:01,13.18,13.18,13.13,13.13,112,2832,37244.1406
2015-12-31 10:02,13.13,13.13,13.11,13.12,39,771,10117.0703
2015-12-31 10:03,13.12,13.12,13.12,13.12,22,484,6350.0796
2015-12-31 10:04,13.12,13.12,13.12,13.12,19,418,5484.1597
2015-12-31 10:05,13.12,13.12,13.11,13.11,25,319,4184.5898
2015-12-31 10:06,13.11,13.12,13.11,13.11,34,616,8077.3896
2015-12-31 10:07,13.11,13.13,13.1,13.12,152,3552,46575.8789
2015-12-31 10:08,13.13,13.13,13.13,13.13,17,54,709.02
2015-12-31 10:10,13.12,13.12,13.09,13.09,80,2173,28477.0391
2015-12-31 10:11,13.1,13.13,13.1,13.1,193,5888,77230.6719
2015-12-31 10:12,13.1,13.1,13.07,13.07,52,1573,20577.9707
2015-12-31 10:13,13.08,13.09,13.08,13.08,39,1019,13331.5195
2015-12-31 10:15,13.08,13.08,13.08,13.08,3,130,1700.4
2015-12-31 10:17,13.08,13.08,13.08,13.08,1,40,523.2
2015-12-31 10:18,13.09,13.1,13.09,13.1,41,1450,18988.4004
2015-12-31 10:20,13.1,13.1,13.09,13.09,25,672,8797.2598
2015-12-31 10:21,13.09,13.1,13.07,13.07,82,2522,32987.7383
2015-12-31 10:22,13.07,13.07,13.07,13.07,11,903,11802.21
2015-12-31 10:24,13.07,13.07,13.07,13.07,18,1287,16821.0898
2015-12-31 10:25,13.07,13.08,13.07,13.08,53,3206,41903.5781
2015-12-31 10:26,13.08,13.08,13.08,13.08,1,13,170.04
2015-12-31 10:28,13.08,13.08,13.08,13.08,2,24,313.92
2015-12-31 10:29,13.08,13.09,13.08,13.08,21,214,2800.26
2015-12-31 10:30,13.09,13.09,13.09,13.09,21,535,7003.1499
2015-12-31 10:33,13.09,13.1,13.09,13.1,16,213,2788.3401
2015-12-31 10:35,13.1,13.1,13.1,13.1,10,218,2855.8
